date,value
2016-09-11,99.43053037787287
2016-09-12,95.2759019369692
2016-09-13,93.20468667746985
2016-09-14,92.1698064653275
2016-09-15,93.20468667746985
2016-09-16,93.20468667746985
2016-09-17,96.31223698432613
2016-09-18,102.52442792760955
2016-09-19,96.31223698432613
2016-09-20,91.13347141797053
2016-09-21,91.13347141797053
2016-09-22,89.0622561584712
2016-09-23,88.02737594632882
2016-09-24,94.23956688961223
2016-09-25,100.45321266811024
2016-09-26,94.23956688961223
2016-09-27,92.16835163011291
2016-09-28,94.24102172482681
2016-09-29,93.20468667746985
2016-09-30,94.23956688961223
2016-10-01,118.05926979146182
2016-10-02,114.95171948460556
2016-10-03,107.70319349396514
2016-10-04,105.63197823446585
2016-10-05,101.48954771546718
2016-10-06,97.3471171964685
2016-10-07,93.20468667746985
2016-10-08,98.38199740861087
2016-10-09,105.63197823446585
2016-10-10,95.2759019369692
2016-10-11,95.2759019369692
2016-10-12,99.41833245596784
2016-10-13,96.31223698432613
2016-10-14,93.20468667746985
2016-10-15,100.45321266811024
2016-10-16,105.63197823446585
2016-10-17,106.66831328182278
2016-10-18,102.52588276282411
2016-10-19,99.41833245596784
2016-10-20,97.3471171964685
2016-10-21,99.41833245596784
2016-10-22,100.45321266811024
2016-10-23,104.59564318710888
2016-10-24,103.56076297496651
2016-10-25,103.56076297496651
2016-10-26,99.41833245596784
2016-10-27,100.4546675033248
2016-10-28,98.38199740861087
2016-10-29,94.24102172482681
2016-10-30,102.52442792760955
2016-10-31,93.20468667746985
2016-11-01,99.41833245596784
2016-11-02,100.45321266811024
2016-11-03,96.31078214911156
2016-11-04,98.38345224382549
2016-11-05,103.56076297496651
2016-11-06,109.77440875346451
2016-11-07,99.41833245596784
2016-11-08,97.3471171964685
2016-11-09,83.88494542733017
2016-11-10,96.31223698432613
2016-11-11,104.59564318710888
2016-11-12,109.77440875346451
2016-11-13,114.95171948460556
2016-11-14,111.84562401296381
2016-11-15,110.80928896560688
2016-11-16,110.81074380082144
2016-11-17,111.84562401296381
2016-11-18,120.13048505096113
2016-11-19,122.2017003104605
2016-11-20,135.66532691481342
2016-11-21,127.3790110416015
2016-11-22,125.30779578210219
2016-11-23,129.45168113631541
2016-11-24,142.91385290545378
2016-11-25,209.19274120943228
2016-11-26,156.37602467459214
2016-11-27,153.26992920295044
2016-11-28,172.94720158580137
2016-11-29,144.9850681649531
2016-11-30,126.3455856646737
2016-12-01,125.30779578210219
2016-12-02,124.27291556995979
2016-12-03,129.45168113631541
2016-12-04,141.8789726933114
2016-12-05,134.6289918674565
2016-12-06,136.70020712695575
2016-12-07,130.48656134845777
2016-12-08,130.48510651324324
2016-12-09,127.38046587681607
2016-12-10,128.41389125374388
2016-12-11,146.01994837709552
2016-12-12,139.80630259859748
2016-12-13,133.5926568200995
2016-12-14,137.73508733909816
2016-12-15,135.66387207959886
2016-12-16,132.55777660795712
2016-12-17,143.94873311759616
2016-12-18,148.0911636365948
2016-12-19,138.77142238645513
2016-12-20,132.55777660795712
2016-12-21,126.34413082945913
2016-12-22,119.09705967403332
2016-12-23,110.80928896560688
2016-12-24,104.59564318710888
2016-12-25,128.4153460889585
2016-12-26,134.63044670267098
2016-12-27,128.4153460889585
2016-12-28,123.23803535781742
2016-12-29,121.16536526310352
2016-12-30,119.09560483881876
2016-12-31,101.48954771546718
2017-01-01,108.73807370610754
2017-01-02,119.09560483881876
2017-01-03,119.09560483881876
2017-01-04,112.88050422510621
2017-01-05,106.66685844660822
2017-01-06,107.70319349396514
2017-01-07,113.91683927246315
2017-01-08,118.05926979146182
2017-01-09,106.66831328182278
2017-01-10,103.56076297496651
2017-01-11,105.63197823446585
2017-01-12,105.63197823446585
2017-01-13,104.59564318710888
2017-01-14,110.80928896560688
2017-01-15,114.95317431982009
2017-01-16,104.59564318710888
2017-01-17,103.56076297496651
2017-01-18,102.52442792760955
2017-01-19,99.41833245596784
2017-01-20,105.55778163852275
2017-01-21,109.69730248709229
2017-01-22,113.8368233356618
2017-01-23,101.41826078995324
2017-01-24,99.34850036566849
2017-01-25,97.27873994138372
2017-01-26,95.20897951709897
2017-01-27,95.20897951709897
2017-01-28,103.48802121423802
2017-01-29,107.62754206280754
2017-01-30,97.27873994138372
2017-01-31,99.34850036566849
2017-02-01,97.27873994138372
2017-02-02,99.34850036566849
2017-02-03,101.41826078995324
2017-02-04,103.48802121423802
2017-02-05,105.55778163852275
2017-02-06,95.20897951709897
2017-02-07,97.27873994138372
2017-02-08,95.20897951709897
2017-02-09,95.20897951709897
2017-02-10,93.13921909281422
2017-02-11,99.34850036566849
2017-02-12,103.48802121423802
2017-02-13,95.20897951709897
2017-02-14,88.99969824424471
2017-02-15,91.06945866852944
2017-02-16,91.06945866852944
2017-02-17,91.06945866852944
2017-02-18,99.34850036566849
2017-02-19,101.41826078995324
2017-02-20,95.20897951709897
2017-02-21,93.13921909281422
2017-02-22,95.20897951709897
2017-02-23,93.13921909281422
2017-02-24,91.06945866852944
2017-02-25,99.34850036566849
2017-02-26,103.48802121423802
2017-02-27,97.27873994138372
2017-02-28,107.62754206280754
2017-03-01,97.27873994138372
2017-03-02,93.13921909281422
2017-03-03,95.20897951709897
2017-03-04,99.34850036566849
2017-03-05,107.62754206280754
2017-03-06,97.27873994138372
2017-03-07,95.20897951709897
2017-03-08,93.13921909281422
2017-03-09,91.06945866852944
2017-03-10,93.13921909281422
2017-03-11,95.20897951709897
2017-03-12,103.48802121423802
2017-03-13,93.13921909281422
2017-03-14,95.20897951709897
2017-03-15,93.13921909281422
